date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-11-16 01:50:00,5.7818,250.42,6.6824,249.92,15.22,982.1,0.0,1.0,0.0
2021-11-16 02:00:00,5.4219,253.12,6.8248,252.62,15.21,982.0,0.0,1.0,0.0
2021-11-16 02:10:00,5.4964,257.62,6.9796,255.92,15.23,981.9,0.0,1.0,0.0
2021-11-16 02:20:00,5.2792,255.52,7.0106,250.32,15.18,981.8,0.0,1.0,0.0
2021-11-16 02:30:00,4.581,250.42,5.9517,252.72,15.29,981.8,0.0,1.0,0.0
2021-11-16 02:40:00,5.1427,251.02,6.5338,252.02,15.21,981.7,0.0,1.0,0.0
2021-11-16 02:50:00,5.7074,245.52,7.2211,245.12,15.01,981.7,0.0,1.0,0.0
2021-11-16 03:00:00,5.2916,235.52,7.0291,233.22,15.1,981.7,0.0,1.0,0.0
2021-11-16 03:10:00,5.1985,219.02,6.9424,219.02,14.89,981.6,0.0,1.0,0.0
2021-11-16 03:20:00,5.3847,219.12,7.4874,219.42,14.78,981.5,0.0,1.0,0.0
2021-11-16 03:30:00,5.7446,217.82,8.0633,217.92,14.67,981.5,0.0,1.0,0.0
2021-11-16 03:40:00,5.3536,216.82,7.7165,218.22,14.64,981.5,0.0,1.0,0.0
2021-11-16 03:50:00,5.2854,221.52,7.5864,221.32,14.64,981.4,0.0,1.0,0.0
2021-11-16 04:00:00,5.003,222.32,7.4502,221.72,14.68,981.3,0.0,1.0,0.0
2021-11-16 04:10:00,4.9521,229.52,7.1406,225.82,14.76,981.2,0.0,1.0,0.0
2021-11-16 04:20:00,4.73,236.12,6.6886,230.82,14.7,981.3,0.0,1.0,0.0
2021-11-16 04:30:00,4.8646,237.62,7.0229,233.52,14.83,981.4,0.0,1.0,0.0
2021-11-16 04:40:00,5.0142,239.62,7.3883,233.02,14.95,981.5,0.0,1.0,0.0
2021-11-16 04:50:00,4.8789,246.12,7.283,234.52,15.01,981.6,0.0,1.0,0.0
2021-11-16 05:00:00,5.2792,246.32,6.5585,240.22,15.08,981.6,0.0,1.0,0.0
2021-11-16 05:10:00,4.7505,250.22,6.1436,243.52,15.07,981.6,0.0,1.0,0.0
2021-11-16 05:20:00,4.6698,254.92,6.0941,248.82,15.01,981.6,0.0,1.0,0.0
2021-11-16 05:30:00,4.967,254.82,6.3975,247.82,15.01,981.7,1.0,0.9990482215818578,0.043619387365336
2021-11-16 05:40:00,4.5916,256.32,6.2179,246.42,15.09,981.8,2.0,0.9961946980917455,0.0871557427476581
2021-11-16 05:50:00,4.5295,257.32,6.2551,246.42,15.07,981.9,3.0,0.9914448613738104,0.1305261922200515
2021-11-16 06:00:00,4.7982,258.32,5.8464,255.12,15.1,982.0,4.0,0.984807753012208,0.1736481776669303
2021-11-16 06:10:00,4.6723,262.42,5.4625,261.22,15.13,982.1,5.0,0.9762960071199334,0.2164396139381028
2021-11-16 06:20:00,4.2348,251.32,5.2396,244.72,15.05,982.2,6.0,0.9659258262890684,0.2588190451025207
2021-11-16 06:30:00,3.5186,253.22,4.9844,247.92,14.63,982.4,7.0,0.9537169507482268,0.3007057995042731
2021-11-16 06:40:00,2.9533,259.62,4.7689,241.92,14.65,982.4,8.0,0.9396926207859084,0.3420201433256687
2021-11-16 06:50:00,2.5282,252.92,4.4934,235.12,14.71,982.4,9.0,0.9238795325112868,0.3826834323650898
2021-11-16 07:00:00,3.2344,244.62,4.4686,235.02,14.84,982.4,10.0,0.90630778703665,0.4226182617406994
2021-11-16 07:10:00,3.4144,244.62,4.1602,238.12,14.93,982.5,11.0,0.8870108331782217,0.4617486132350338
2021-11-16 07:20:00,3.1953,253.92,3.411,245.42,15.06,982.6,12.0,0.8660254037844387,0.4999999999999999
2021-11-16 07:30:00,3.1022,245.52,3.323,240.82,15.18,982.7,13.0,0.8433914458128857,0.5372996083468239
2021-11-16 07:40:00,3.9574,229.82,4.5634,232.12,15.38,982.8,14.0,0.8191520442889918,0.573576436351046
2021-11-16 07:50:00,4.2087,225.52,4.8544,226.12,15.32,982.8,15.0,0.7933533402912353,0.6087614290087205
2021-11-16 08:00:00,3.4907,220.92,4.0506,221.22,15.42,982.9,16.0,0.766044443118978,0.6427876096865393
2021-11-16 08:10:00,3.7451,222.22,3.9621,225.22,15.76,982.9,17.0,0.737277336810124,0.6755902076156602
2021-11-16 08:20:00,3.9915,219.52,4.4581,220.42,15.74,983.0,18.0,0.7071067811865476,0.7071067811865475
2021-11-16 08:30:00,4.5239,227.82,5.1603,225.42,15.53,983.0,19.0,0.6755902076156604,0.737277336810124
2021-11-16 08:40:00,3.6235,221.82,4.12,223.62,15.5,983.0,20.0,0.6427876096865394,0.766044443118978
2021-11-16 08:50:00,2.6355,214.12,2.5013,220.52,16.02,982.8,21.0,0.6087614290087207,0.7933533402912352
2021-11-16 09:00:00,2.7237,211.62,3.123,217.32,16.1,982.9,22.0,0.5735764363510462,0.8191520442889917
2021-11-16 09:10:00,2.6871,228.72,3.0679,228.82,16.04,982.8,23.0,0.5372996083468239,0.8433914458128857
2021-11-16 09:20:00,2.8546,211.92,2.8382,208.92,16.61,982.8,24.0,0.5000000000000001,0.8660254037844386
2021-11-16 09:30:00,3.0222,209.12,3.2487,208.42,16.84,982.8,25.0,0.4617486132350338,0.8870108331782217
2021-11-16 09:40:00,2.4661,210.62,2.3744,210.52,16.64,982.6,26.0,0.4226182617406994,0.90630778703665
2021-11-16 09:50:00,2.944,208.02,3.0828,218.72,17.47,982.6,27.0,0.3826834323650898,0.9238795325112868
2021-11-16 10:00:00,3.4528,252.32,3.5243,250.12,16.74,982.5,28.0,0.3420201433256688,0.9396926207859084
2021-11-16 10:10:00,3.4454,215.22,3.6122,216.82,17.12,982.4,29.0,0.300705799504273,0.9537169507482268
2021-11-16 10:20:00,3.7557,201.32,3.9082,207.72,17.22,982.3,30.0,0.2588190451025209,0.9659258262890682
2021-11-16 10:30:00,3.9189,238.42,4.4562,234.62,16.95,982.2,31.0,0.2164396139381029,0.9762960071199334
2021-11-16 10:40:00,4.0517,230.82,4.2445,229.32,17.42,982.1,32.0,0.1736481776669304,0.984807753012208
2021-11-16 10:50:00,5.124,211.52,5.2024,213.02,17.27,982.1,33.0,0.1305261922200515,0.9914448613738104
2021-11-16 11:00:00,3.6502,221.92,3.676,227.72,17.75,982.0,34.0,0.0871557427476581,0.9961946980917455
2021-11-16 11:10:00,5.1656,213.52,5.3077,217.62,17.52,982.0,35.0,0.043619387365336,0.9990482215818578
2021-11-16 11:20:00,4.3018,211.72,4.842,211.02,17.71,982.0,36.0,6.123233995736766e-17,1.0
2021-11-16 11:30:00,4.5004,220.32,4.6172,215.62,17.61,981.8,37.0,-0.0436193873653358,0.9990482215818578
2021-11-16 11:40:00,3.0842,216.32,3.3107,217.32,17.69,981.7,38.0,-0.087155742747658,0.9961946980917455
2021-11-16 11:50:00,3.8674,221.52,3.9689,223.62,17.91,981.6,39.0,-0.1305261922200513,0.9914448613738104
2021-11-16 12:00:00,4.1541,250.82,4.0835,246.82,18.01,981.5,40.0,-0.1736481776669303,0.984807753012208
2021-11-16 12:10:00,4.5109,235.22,4.8247,233.12,17.73,981.5,41.0,-0.2164396139381025,0.9762960071199336
2021-11-16 12:20:00,4.1448,234.82,4.4915,232.32,17.62,981.5,42.0,-0.2588190451025208,0.9659258262890684
2021-11-16 12:30:00,5.3412,219.02,5.8588,219.72,17.68,981.3,43.0,-0.3007057995042729,0.9537169507482268
2021-11-16 12:40:00,5.3723,213.32,5.9888,214.72,17.62,981.2,44.0,-0.3420201433256685,0.9396926207859084
2021-11-16 12:50:00,5.0663,213.22,5.6235,209.72,17.73,981.0,45.0,-0.3826834323650897,0.9238795325112868
2021-11-16 13:00:00,5.7446,200.92,6.1808,200.62,17.43,980.8,46.0,-0.4226182617406993,0.90630778703665
2021-11-16 13:10:00,5.2792,202.82,5.8959,204.22,17.93,980.7,47.0,-0.4617486132350342,0.8870108331782216
2021-11-16 13:20:00,5.2916,205.82,5.4315,210.12,17.63,980.7,48.0,-0.4999999999999998,0.8660254037844387
2021-11-16 13:30:00,4.8212,219.52,5.7226,219.22,17.69,980.7,49.0,-0.5372996083468236,0.8433914458128858
2021-11-16 13:40:00,5.6453,213.32,5.9207,210.42,17.65,980.6,50.0,-0.5735764363510462,0.8191520442889917
2021-11-16 13:50:00,4.6443,210.02,5.2581,205.32,18.04,980.5,51.0,-0.6087614290087207,0.7933533402912352
2021-11-16 14:00:00,5.1197,206.82,5.5492,212.52,17.81,980.3,52.0,-0.6427876096865394,0.766044443118978
2021-11-16 14:10:00,4.2472,200.32,4.8445,206.82,18.22,980.2,53.0,-0.6755902076156602,0.7372773368101241
2021-11-16 14:20:00,4.3111,218.62,4.546,212.42,18.29,980.0,54.0,-0.7071067811865475,0.7071067811865476
2021-11-16 14:30:00,4.8758,210.32,5.4687,207.42,18.33,979.9,55.0,-0.737277336810124,0.6755902076156604
2021-11-16 14:40:00,5.8067,199.72,6.4099,196.82,17.67,979.7,56.0,-0.7660444431189779,0.6427876096865395
2021-11-16 14:50:00,5.1985,205.52,5.9826,202.62,17.5,979.7,57.0,-0.793353340291235,0.6087614290087209
2021-11-16 15:00:00,5.2916,194.62,5.9207,190.62,17.44,979.6,58.0,-0.8191520442889919,0.5735764363510459
2021-11-16 15:10:00,5.6329,180.32,6.4533,181.02,17.01,979.6,59.0,-0.8433914458128855,0.5372996083468241
2021-11-16 15:20:00,6.1418,188.02,6.8,185.02,16.86,979.6,60.0,-0.8660254037844385,0.5000000000000003
2021-11-16 15:30:00,5.9122,180.82,6.7443,179.52,17.02,979.5,61.0,-0.8870108331782217,0.4617486132350339
2021-11-16 15:40:00,5.5026,182.62,6.1746,179.42,17.03,979.5,62.0,-0.90630778703665,0.4226182617406995
2021-11-16 15:50:00,4.9596,167.72,5.8031,168.62,16.79,979.5,63.0,-0.9238795325112868,0.3826834323650899
2021-11-16 16:00:00,4.7269,172.52,5.4811,172.42,16.88,979.4,64.0,-0.9396926207859084,0.3420201433256689
2021-11-16 16:10:00,5.3661,163.02,6.2056,162.82,16.69,979.2,65.0,-0.9537169507482268,0.3007057995042733
2021-11-16 16:20:00,4.8802,163.32,5.7288,162.92,16.42,979.3,66.0,-0.9659258262890684,0.2588190451025206
2021-11-16 16:30:00,4.4104,153.22,5.5182,154.72,16.38,979.2,67.0,-0.9762960071199333,0.2164396139381031
2021-11-16 16:40:00,4.5674,147.62,5.4996,151.12,16.28,979.2,68.0,-0.984807753012208,0.1736481776669302
2021-11-16 16:50:00,4.8026,145.62,5.8836,147.02,16.04,979.1,69.0,-0.9914448613738104,0.1305261922200515
2021-11-16 17:00:00,5.1147,155.62,6.0012,152.82,15.88,979.1,70.0,-0.9961946980917455,0.0871557427476582
2021-11-16 17:10:00,5.1054,151.32,5.7288,150.02,15.8,979.1,71.0,-0.9990482215818578,0.043619387365336
2021-11-16 17:20:00,4.851,150.92,5.5801,149.02,15.76,979.2,72.0,-1.0,1.2246467991473532e-16
2021-11-16 17:30:00,5.147,147.82,5.865,147.92,15.71,979.1,73.0,-0.9990482215818578,-0.0436193873653358
2021-11-16 17:40:00,4.1578,152.62,5.0086,152.92,15.71,979.1,74.0,-0.9961946980917455,-0.0871557427476579
2021-11-16 17:50:00,4.1113,149.72,5.0848,150.92,15.68,979.1,75.0,-0.9914448613738104,-0.1305261922200513
2021-11-16 18:00:00,4.2379,146.82,4.9566,144.22,15.62,979.0,76.0,-0.984807753012208,-0.17364817766693
2021-11-16 18:10:00,4.0908,142.72,4.7318,140.52,15.67,979.1,77.0,-0.9762960071199334,-0.2164396139381029
2021-11-16 18:20:00,4.159,140.92,5.117,138.72,15.66,979.1,78.0,-0.9659258262890684,-0.2588190451025203
2021-11-16 18:30:00,5.147,122.52,5.9641,122.82,15.41,979.1,79.0,-0.9537169507482268,-0.300705799504273
2021-11-16 18:40:00,5.3909,112.72,6.2489,115.32,15.24,979.0,80.0,-0.9396926207859084,-0.3420201433256686
2021-11-16 18:50:00,5.4033,110.32,6.4966,112.22,15.23,978.9,81.0,-0.9238795325112868,-0.3826834323650896
2021-11-16 19:00:00,5.3474,106.72,6.5461,108.32,15.19,978.9,82.0,-0.9063077870366504,-0.4226182617406989
2021-11-16 19:10:00,4.761,104.52,5.673,106.82,15.18,979.0,83.0,-0.8870108331782216,-0.4617486132350341
2021-11-16 19:20:00,4.4209,103.32,5.6359,102.92,15.18,979.0,84.0,-0.8660254037844386,-0.5000000000000001
2021-11-16 19:30:00,4.6294,98.62,5.8774,100.92,15.16,979.0,0.0,1.0,0.0
2021-11-16 19:40:00,4.4706,96.02,6.0322,96.82,15.17,978.9,0.0,1.0,0.0
2021-11-16 19:50:00,5.0806,90.82,6.5028,92.32,15.16,978.9,0.0,1.0,0.0
2021-11-16 20:00:00,5.4653,90.62,6.7319,93.12,15.1,978.9,0.0,1.0,0.0
2021-11-16 20:10:00,5.1501,90.22,6.6143,91.52,15.13,978.8,0.0,1.0,0.0
2021-11-16 20:20:00,5.2047,86.02,6.4533,88.32,15.14,978.9,0.0,1.0,0.0
2021-11-16 20:30:00,5.2854,85.42,6.5957,87.62,15.11,978.8,0.0,1.0,0.0
2021-11-16 20:40:00,5.3226,84.22,6.5895,86.92,15.12,978.8,0.0,1.0,0.0
2021-11-16 20:50:00,3.8196,77.72,5.1002,82.02,15.09,978.9,0.0,1.0,0.0
2021-11-16 21:00:00,3.4702,79.32,4.5956,82.72,15.08,979.1,0.0,1.0,0.0
2021-11-16 21:10:00,4.4023,78.62,5.5616,79.12,15.04,979.1,0.0,1.0,0.0
2021-11-16 21:20:00,3.9307,75.32,4.9442,78.02,14.98,979.1,0.0,1.0,0.0
2021-11-16 21:30:00,3.8351,78.62,5.0928,80.12,14.96,979.2,0.0,1.0,0.0
2021-11-16 21:40:00,4.5078,78.72,5.6359,79.72,14.92,979.0,0.0,1.0,0.0
2021-11-16 21:50:00,4.4774,81.72,5.6111,82.42,14.9,978.9,0.0,1.0,0.0
2021-11-16 22:00:00,4.3595,83.62,5.4996,84.42,14.92,978.8,0.0,1.0,0.0
2021-11-16 22:10:00,4.182,83.82,5.2396,83.92,14.92,978.8,0.0,1.0,0.0
2021-11-16 22:20:00,4.2757,87.52,5.4934,86.42,14.89,978.7,0.0,1.0,0.0
2021-11-16 22:30:00,4.4867,88.42,5.7597,88.02,14.86,978.7,0.0,1.0,0.0
2021-11-16 22:40:00,4.4588,86.32,5.7659,87.42,14.81,978.7,0.0,1.0,0.0
2021-11-16 22:50:00,4.1913,82.32,5.865,84.12,14.76,978.6,0.0,1.0,0.0
2021-11-16 23:00:00,4.6462,79.92,6.348,81.12,14.76,978.4,0.0,1.0,0.0
2021-11-16 23:10:00,4.8665,80.22,6.5214,82.42,14.77,978.4,0.0,1.0,0.0
2021-11-16 23:20:00,5.0291,76.22,6.7876,78.12,14.8,978.3,0.0,1.0,0.0
2021-11-16 23:30:00,5.0309,73.72,6.67,75.22,14.77,978.2,0.0,1.0,0.0
2021-11-16 23:40:00,5.2233,69.02,6.7443,70.92,14.77,978.0,0.0,1.0,0.0
2021-11-16 23:50:00,5.1799,71.52,6.9672,72.12,14.76,977.9,0.0,1.0,0.0
2021-11-17 00:00:00,4.9335,83.52,6.4594,79.92,14.75,977.8,0.0,1.0,0.0
2021-11-17 00:10:00,5.0818,89.02,6.1436,83.22,14.7,977.5,0.0,1.0,0.0
2021-11-17 00:20:00,5.1309,86.62,6.0631,81.32,14.7,977.4,0.0,1.0,0.0
2021-11-17 00:30:00,4.9223,85.72,5.8959,81.42,14.74,977.1,0.0,1.0,0.0
2021-11-17 00:40:00,4.7722,91.02,5.6173,84.22,14.72,977.0,0.0,1.0,0.0
2021-11-17 00:50:00,4.766,89.52,5.5863,83.72,14.77,976.8,0.0,1.0,0.0
2021-11-17 01:00:00,4.7331,90.52,5.6606,85.12,14.68,976.7,0.0,1.0,0.0
2021-11-17 01:10:00,4.5748,86.82,5.6421,81.82,14.65,976.5,0.0,1.0,0.0
2021-11-17 01:20:00,4.5488,81.82,5.5863,77.82,14.64,976.3,0.0,1.0,0.0
2021-11-17 01:30:00,4.2956,79.92,5.1578,75.22,14.66,976.2,0.0,1.0,0.0
2021-11-17 01:40:00,3.9418,76.82,4.7367,69.72,14.64,976.1,0.0,1.0,0.0
2021-11-17 01:50:00,3.9698,67.72,4.5863,57.92,14.73,976.0,0.0,1.0,0.0
2021-11-17 02:00:00,3.41,69.52,3.9961,60.72,14.75,975.8,0.0,1.0,0.0
2021-11-17 02:10:00,3.7507,62.42,4.577,57.52,14.79,975.6,0.0,1.0,0.0
2021-11-17 02:20:00,3.7184,62.42,4.4519,57.12,14.73,975.5,0.0,1.0,0.0
2021-11-17 02:30:00,3.863,60.22,4.9659,58.12,14.7,975.3,0.0,1.0,0.0
2021-11-17 02:40:00,4.0083,63.62,4.7151,62.02,14.71,975.1,0.0,1.0,0.0
2021-11-17 02:50:00,4.133,60.72,4.5894,57.72,14.72,975.0,0.0,1.0,0.0
2021-11-17 03:00:00,3.7445,64.72,4.0395,57.92,14.76,974.9,0.0,1.0,0.0
