date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-08-07 14:20:00,2.504,55.02,2.5911,68.22,16.3,984.9,42.0,-0.2588190451025208,0.9659258262890684
2021-08-07 14:30:00,2.4202,66.12,2.3118,77.62,16.35,984.7,43.0,-0.3007057995042729,0.9537169507482268
2021-08-07 14:40:00,2.1658,83.62,2.4097,95.62,16.24,984.6,44.0,-0.3420201433256685,0.9396926207859084
2021-08-07 14:50:00,1.7841,218.52,1.783,205.02,16.6,984.6,45.0,-0.3826834323650897,0.9238795325112868
2021-08-07 15:00:00,2.0863,177.72,1.9967,185.52,16.81,984.6,46.0,-0.4226182617406993,0.90630778703665
2021-08-07 15:10:00,2.0603,221.42,1.8957,231.92,16.69,984.5,47.0,-0.4617486132350342,0.8870108331782216
2021-08-07 15:20:00,2.4196,230.72,2.2413,237.02,16.07,984.4,48.0,-0.4999999999999998,0.8660254037844387
2021-08-07 15:30:00,2.4661,214.72,2.5441,229.22,15.58,984.2,49.0,-0.5372996083468236,0.8433914458128858
2021-08-07 15:40:00,2.7069,216.92,2.6685,229.12,15.41,984.2,50.0,-0.5735764363510462,0.8191520442889917
2021-08-07 15:50:00,2.4072,226.32,2.1385,238.72,15.4,984.2,51.0,-0.6087614290087207,0.7933533402912352
2021-08-07 16:00:00,2.1236,224.52,2.0053,241.02,15.45,984.0,52.0,-0.6427876096865394,0.766044443118978
2021-08-07 16:10:00,1.5589,267.82,1.6833,278.02,15.49,983.9,53.0,-0.6755902076156602,0.7372773368101241
2021-08-07 16:20:00,1.2765,280.22,1.3465,309.42,15.63,983.9,54.0,-0.7071067811865475,0.7071067811865476
2021-08-07 16:30:00,2.1,324.62,1.9824,334.12,15.55,984.0,55.0,-0.737277336810124,0.6755902076156604
2021-08-07 16:40:00,2.4351,7.23,2.2673,353.69,15.03,983.8,56.0,-0.7660444431189779,0.6427876096865395
2021-08-07 16:50:00,1.4223,349.91,1.448,335.214,14.92,983.9,57.0,-0.793353340291235,0.6087614290087209
2021-08-07 17:00:00,1.7897,308.32,1.6945,311.22,14.82,983.9,58.0,-0.8191520442889919,0.5735764363510459
2021-08-07 17:10:00,0.6634,318.22,0.6374,296.62,14.63,983.8,59.0,-0.8433914458128855,0.5372996083468241
2021-08-07 17:20:00,1.2374,246.32,0.643,253.72,14.35,983.8,60.0,-0.8660254037844385,0.5000000000000003
2021-08-07 17:30:00,1.5309,208.02,0.5842,207.52,13.82,983.8,61.0,-0.8870108331782217,0.4617486132350339
2021-08-07 17:40:00,1.3026,183.42,1.1112,98.12,13.33,983.8,62.0,-0.90630778703665,0.4226182617406995
2021-08-07 17:50:00,1.5452,164.82,1.126,87.82,12.89,983.7,63.0,-0.9238795325112868,0.3826834323650899
2021-08-07 18:00:00,1.7543,160.02,1.7007,67.02,12.98,983.7,64.0,-0.9396926207859084,0.3420201433256689
2021-08-07 18:10:00,0.8111,130.52,2.5911,42.5,13.08,983.8,0.0,1.0,0.0
2021-08-07 18:20:00,0.9538,128.02,2.3354,44.75,13.01,983.8,0.0,1.0,0.0
2021-08-07 18:30:00,1.1722,94.32,2.3211,45.0,12.73,983.8,0.0,1.0,0.0
2021-08-07 18:40:00,1.4006,62.72,2.0672,47.12,12.17,983.8,0.0,1.0,0.0
2021-08-07 18:50:00,2.3886,37.2,3.2407,42.54,12.0,983.7,0.0,1.0,0.0
2021-08-07 19:00:00,3.2902,32.13,3.7175,38.94,11.65,983.6,0.0,1.0,0.0
2021-08-07 19:10:00,3.2301,26.35,3.6159,34.98,11.48,983.7,0.0,1.0,0.0
2021-08-07 19:20:00,2.7926,31.9,2.9094,34.24,11.28,983.6,0.0,1.0,0.0
2021-08-07 19:30:00,2.3544,33.09,2.3676,25.19,11.17,983.7,0.0,1.0,0.0
2021-08-07 19:40:00,1.9051,48.34,2.3465,39.28,11.55,983.7,0.0,1.0,0.0
2021-08-07 19:50:00,1.3044,39.27,1.6158,39.09,11.33,983.7,0.0,1.0,0.0
2021-08-07 20:00:00,1.2051,20.38,1.6158,14.9,11.12,983.6,0.0,1.0,0.0
2021-08-07 20:10:00,1.2815,58.82,2.5552,28.12,12.11,983.4,0.0,1.0,0.0
2021-08-07 20:20:00,1.6166,70.32,3.1032,28.92,13.23,983.3,0.0,1.0,0.0
2021-08-07 20:30:00,1.2349,49.48,2.9775,21.65,13.37,983.3,0.0,1.0,0.0
2021-08-07 20:40:00,1.8121,54.42,2.8382,49.97,13.53,983.3,0.0,1.0,0.0
2021-08-07 20:50:00,2.3451,37.88,3.7516,59.12,13.63,983.2,0.0,1.0,0.0
2021-08-07 21:00:00,2.7677,41.3,4.0599,61.52,14.12,983.2,0.0,1.0,0.0
2021-08-07 21:10:00,2.5269,41.36,3.2333,69.32,14.19,983.2,0.0,1.0,0.0
2021-08-07 21:20:00,2.5921,35.6,3.0072,70.02,14.08,983.1,0.0,1.0,0.0
2021-08-07 21:30:00,2.4823,48.28,2.9069,75.52,14.31,982.8,0.0,1.0,0.0
2021-08-07 21:40:00,2.0553,48.67,2.6964,80.02,14.05,982.7,0.0,1.0,0.0
2021-08-07 21:50:00,1.4521,17.82,1.9032,80.82,13.81,982.6,0.0,1.0,0.0
2021-08-07 22:00:00,1.1803,353.43,0.9916,80.52,13.64,982.6,0.0,1.0,0.0
2021-08-07 22:10:00,0.6882,320.82,0.9093,80.72,13.61,982.5,0.0,1.0,0.0
2021-08-07 22:20:00,0.4778,313.52,0.4727,80.72,13.25,982.5,0.0,1.0,0.0
2021-08-07 22:30:00,1.9703,222.62,0.4591,80.62,12.93,982.5,0.0,1.0,0.0
2021-08-07 22:40:00,2.823,225.42,2.0456,256.52,12.32,982.5,0.0,1.0,0.0
2021-08-07 22:50:00,3.7048,225.82,3.3385,252.22,10.15,982.7,0.0,1.0,0.0
2021-08-07 23:00:00,3.2853,232.62,3.6265,231.62,9.49,982.6,0.0,1.0,0.0
2021-08-07 23:10:00,3.1785,221.22,3.3868,222.72,9.46,982.4,0.0,1.0,0.0
2021-08-07 23:20:00,2.1472,225.12,2.201,225.32,9.42,982.3,0.0,1.0,0.0
2021-08-07 23:30:00,1.1536,214.92,0.9409,232.32,9.45,982.2,0.0,1.0,0.0
2021-08-07 23:40:00,1.0624,219.22,0.3613,234.42,10.08,982.1,0.0,1.0,0.0
2021-08-07 23:50:00,0.7943,219.72,0.4281,233.82,10.24,982.1,0.0,1.0,0.0
2021-08-08 00:00:00,1.3094,326.42,1.0907,197.22,10.91,981.8,0.0,1.0,0.0
2021-08-08 00:10:00,1.3572,11.25,1.7545,147.62,11.18,981.5,0.0,1.0,0.0
2021-08-08 00:20:00,1.4695,0.04,2.0821,151.12,11.48,981.3,0.0,1.0,0.0
2021-08-08 00:30:00,0.5988,36.79,2.5595,151.12,11.73,981.1,0.0,1.0,0.0
2021-08-08 00:40:00,1.709,150.02,2.4654,146.02,11.99,981.0,0.0,1.0,0.0
2021-08-08 00:50:00,2.0832,159.52,2.6976,145.42,12.29,980.8,0.0,1.0,0.0
2021-08-08 01:00:00,2.1887,159.72,3.0178,145.12,12.27,980.8,0.0,1.0,0.0
2021-08-08 01:10:00,1.5216,178.52,2.6586,147.32,12.22,980.9,0.0,1.0,0.0
2021-08-08 01:20:00,1.5198,199.62,2.9224,146.12,12.34,980.9,0.0,1.0,0.0
2021-08-08 01:30:00,1.835,180.92,2.7267,147.42,12.46,980.8,0.0,1.0,0.0
2021-08-08 01:40:00,1.4534,144.82,2.4512,136.42,11.91,980.8,0.0,1.0,0.0
2021-08-08 01:50:00,0.754,110.22,1.3923,138.72,10.72,980.8,0.0,1.0,0.0
2021-08-08 02:00:00,1.4887,180.32,1.3743,157.12,10.6,980.8,0.0,1.0,0.0
2021-08-08 02:10:00,0.6479,190.52,1.6462,158.92,10.99,980.8,0.0,1.0,0.0
2021-08-08 02:20:00,1.0674,357.65,2.1663,153.92,11.89,980.4,0.0,1.0,0.0
2021-08-08 02:30:00,1.2566,345.8,1.9403,162.52,12.26,980.4,0.0,1.0,0.0
2021-08-08 02:40:00,0.5244,14.05,1.6821,161.02,12.55,980.1,0.0,1.0,0.0
2021-08-08 02:50:00,1.3894,14.27,1.5904,161.92,12.67,980.0,0.0,1.0,0.0
2021-08-08 03:00:00,1.387,37.11,1.8648,169.92,12.53,980.0,0.0,1.0,0.0
2021-08-08 03:10:00,0.8111,135.32,2.0276,188.32,12.55,979.9,0.0,1.0,0.0
2021-08-08 03:20:00,1.382,257.42,2.258,197.02,12.56,979.8,0.0,1.0,0.0
2021-08-08 03:30:00,1.948,222.02,2.2004,208.02,12.78,979.7,0.0,1.0,0.0
2021-08-08 03:40:00,1.4949,259.52,1.674,222.92,12.77,979.7,0.0,1.0,0.0
2021-08-08 03:50:00,1.1753,291.82,1.5211,221.72,12.69,979.7,0.0,1.0,0.0
2021-08-08 04:00:00,1.1698,287.32,1.4084,224.22,12.9,979.6,0.0,1.0,0.0
2021-08-08 04:10:00,1.2411,269.42,1.5818,235.02,13.22,979.6,0.0,1.0,0.0
2021-08-08 04:20:00,0.7645,269.42,0.996,245.92,13.62,979.5,0.0,1.0,0.0
2021-08-08 04:30:00,0.4096,269.82,0.5148,247.22,13.54,979.2,0.0,1.0,0.0
2021-08-08 04:40:00,0.7782,270.02,0.6851,247.22,13.56,979.3,0.0,1.0,0.0
2021-08-08 04:50:00,0.9433,346.43,0.9111,251.72,13.59,979.2,0.0,1.0,0.0
2021-08-08 05:00:00,1.3863,12.83,1.1235,294.42,13.7,979.0,0.0,1.0,0.0
2021-08-08 05:10:00,1.2163,359.44,1.453,327.02,13.96,979.1,0.0,1.0,0.0
2021-08-08 05:20:00,1.4006,354.7,1.713,330.22,14.02,979.0,0.0,1.0,0.0
2021-08-08 05:30:00,1.7649,347.0,1.8815,315.22,14.31,978.9,0.0,1.0,0.0
2021-08-08 05:40:00,2.172,350.38,2.3199,328.02,14.49,978.6,0.0,1.0,0.0
2021-08-08 05:50:00,1.9343,354.79,2.4252,326.92,14.56,978.6,0.0,1.0,0.0
2021-08-08 06:00:00,1.925,340.154,2.2951,318.52,14.64,978.7,0.0,1.0,0.0
2021-08-08 06:10:00,2.5611,329.52,2.7657,314.72,14.78,978.7,0.0,1.0,0.0
2021-08-08 06:20:00,2.6697,318.22,3.2413,307.62,15.06,978.7,0.0,1.0,0.0
2021-08-08 06:30:00,3.0513,320.42,3.2221,309.12,15.44,978.7,0.0,1.0,0.0
2021-08-08 06:40:00,2.952,314.52,2.9379,306.12,15.73,978.7,0.0,1.0,0.0
2021-08-08 06:50:00,2.7181,312.02,3.024,306.62,15.62,978.6,0.0,1.0,0.0
2021-08-08 07:00:00,2.6312,308.42,3.1051,301.42,15.74,978.6,0.0,1.0,0.0
2021-08-08 07:10:00,2.836,306.02,3.1949,301.32,15.95,978.6,0.0,1.0,0.0
2021-08-08 07:20:00,2.8509,293.92,3.8599,287.02,15.81,978.6,0.0,1.0,0.0
2021-08-08 07:30:00,2.7516,275.02,3.2964,267.52,15.11,978.6,1.0,0.9990482215818578,0.043619387365336
2021-08-08 07:40:00,3.0122,267.92,3.167,273.42,14.97,978.6,2.0,0.9961946980917455,0.0871557427476581
2021-08-08 07:50:00,2.9942,269.92,2.9992,278.72,15.07,978.6,3.0,0.9914448613738104,0.1305261922200515
2021-08-08 08:00:00,2.854,280.12,2.8772,294.82,15.56,978.5,4.0,0.984807753012208,0.1736481776669303
2021-08-08 08:10:00,3.2468,291.02,3.3429,305.12,16.24,978.4,5.0,0.9762960071199334,0.2164396139381028
2021-08-08 08:20:00,3.4466,298.22,3.8971,306.82,16.08,978.5,6.0,0.9659258262890684,0.2588190451025207
2021-08-08 08:30:00,3.6334,299.52,4.45,307.42,16.02,978.5,7.0,0.9537169507482268,0.3007057995042731
2021-08-08 08:40:00,3.433,301.62,4.9999,305.72,16.13,978.6,8.0,0.9396926207859084,0.3420201433256687
2021-08-08 08:50:00,3.2654,293.12,5.2334,299.82,16.29,978.8,9.0,0.9238795325112868,0.3826834323650898
2021-08-08 09:00:00,3.4082,280.52,5.1838,292.52,16.51,978.8,10.0,0.90630778703665,0.4226182617406994
2021-08-08 09:10:00,4.0864,269.72,5.2396,280.52,16.54,978.9,11.0,0.8870108331782217,0.4617486132350338
2021-08-08 09:20:00,4.5159,261.62,5.1962,272.72,16.53,978.9,12.0,0.8660254037844387,0.4999999999999999
2021-08-08 09:30:00,4.7405,264.52,5.7969,273.42,16.61,979.0,13.0,0.8433914458128857,0.5372996083468239
2021-08-08 09:40:00,4.5084,268.52,6.1065,275.52,16.51,979.1,14.0,0.8191520442889918,0.573576436351046
2021-08-08 09:50:00,4.3887,266.12,6.1684,271.72,16.31,979.1,15.0,0.7933533402912353,0.6087614290087205
2021-08-08 10:00:00,4.7008,261.82,6.0508,270.32,16.1,979.3,16.0,0.766044443118978,0.6427876096865393
2021-08-08 10:10:00,4.7672,262.32,5.7473,267.32,15.83,979.4,17.0,0.737277336810124,0.6755902076156602
2021-08-08 10:20:00,5.484,254.62,6.2737,259.52,15.72,979.5,18.0,0.7071067811865476,0.7071067811865475
2021-08-08 10:30:00,6.1169,254.22,6.8558,254.92,15.53,979.5,19.0,0.6755902076156604,0.737277336810124
2021-08-08 10:40:00,6.2597,245.52,7.0106,249.32,14.84,979.6,20.0,0.6427876096865394,0.766044443118978
2021-08-08 10:50:00,6.2721,251.42,7.2768,254.62,13.98,979.6,21.0,0.6087614290087207,0.7933533402912352
2021-08-08 11:00:00,7.4636,261.62,8.2986,263.92,13.46,979.6,22.0,0.5735764363510462,0.8191520442889917
2021-08-08 11:10:00,7.2774,266.42,7.5988,268.42,13.07,979.5,23.0,0.5372996083468239,0.8433914458128857
2021-08-08 11:20:00,7.7304,268.72,8.1871,270.62,12.77,979.3,24.0,0.5000000000000001,0.8660254037844386
2021-08-08 11:30:00,6.7872,269.32,7.4193,270.52,13.05,979.2,25.0,0.4617486132350338,0.8870108331782217
2021-08-08 11:40:00,6.9299,273.72,7.8341,278.62,13.25,979.1,26.0,0.4226182617406994,0.90630778703665
2021-08-08 11:50:00,7.6684,264.12,8.3976,265.42,14.0,979.1,27.0,0.3826834323650898,0.9238795325112868
2021-08-08 12:00:00,7.3457,249.22,8.0571,249.92,14.18,979.0,28.0,0.3420201433256688,0.9396926207859084
2021-08-08 12:10:00,6.4645,236.72,7.1716,241.72,13.9,979.0,29.0,0.300705799504273,0.9537169507482268
2021-08-08 12:20:00,6.6941,239.72,7.5307,243.02,13.94,978.7,30.0,0.2588190451025209,0.9659258262890682
2021-08-08 12:30:00,6.8182,248.02,7.3697,245.72,14.4,978.5,31.0,0.2164396139381029,0.9762960071199334
2021-08-08 12:40:00,7.0478,248.42,7.4874,245.12,14.66,978.4,32.0,0.1736481776669304,0.984807753012208
2021-08-08 12:50:00,8.171,246.02,9.0478,249.02,14.62,978.2,33.0,0.1305261922200515,0.9914448613738104
2021-08-08 13:00:00,10.5602,266.42,11.5124,271.22,15.13,978.1,34.0,0.0871557427476581,0.9961946980917455
2021-08-08 13:10:00,10.6223,273.02,12.0635,274.72,15.05,978.0,35.0,0.043619387365336,0.9990482215818578
2021-08-08 13:20:00,11.5966,268.32,13.4196,272.42,14.97,977.9,36.0,6.123233995736766e-17,1.0
2021-08-08 13:30:00,12.273,273.22,14.3484,277.42,14.64,977.6,37.0,-0.0436193873653358,0.9990482215818578
2021-08-08 13:40:00,12.5647,281.62,14.4351,284.12,14.76,977.3,38.0,-0.087155742747658,0.9961946980917455
2021-08-08 13:50:00,13.1728,278.02,14.8252,281.42,14.55,977.3,39.0,-0.1305261922200513,0.9914448613738104
2021-08-08 14:00:00,12.9556,277.52,14.6952,279.22,14.27,977.2,40.0,-0.1736481776669303,0.984807753012208
2021-08-08 14:10:00,13.2907,276.22,14.881,278.92,14.23,977.1,41.0,-0.2164396139381025,0.9762960071199336
2021-08-08 14:20:00,12.5088,275.22,13.9955,279.12,14.35,977.1,42.0,-0.2588190451025208,0.9659258262890684
2021-08-08 14:30:00,12.5212,278.12,14.4909,281.52,14.5,977.1,43.0,-0.3007057995042729,0.9537169507482268
2021-08-08 14:40:00,13.0922,276.02,15.1906,280.22,14.34,977.0,44.0,-0.3420201433256685,0.9396926207859084
2021-08-08 14:50:00,12.8067,277.42,14.7633,279.82,14.36,977.0,45.0,-0.3826834323650897,0.9238795325112868
2021-08-08 15:00:00,12.5647,274.82,14.9243,277.52,14.23,977.1,46.0,-0.4226182617406993,0.90630778703665
2021-08-08 15:10:00,13.7996,277.12,15.7912,280.12,14.28,977.0,47.0,-0.4617486132350342,0.8870108331782216
2021-08-08 15:20:00,14.1471,285.22,16.169,288.82,14.51,977.0,48.0,-0.4999999999999998,0.8660254037844387
2021-08-08 15:30:00,12.4468,291.22,14.7262,292.62,14.5,977.1,49.0,-0.5372996083468236,0.8433914458128858
2021-08-08 15:40:00,12.9867,290.92,15.7107,292.72,14.59,977.1,50.0,-0.5735764363510462,0.8191520442889917
2021-08-08 15:50:00,15.0221,282.82,17.6427,285.42,14.41,976.9,51.0,-0.6087614290087207,0.7933533402912352
2021-08-08 16:00:00,14.2154,286.42,16.2557,288.72,14.6,977.0,52.0,-0.6427876096865394,0.766044443118978
2021-08-08 16:10:00,15.3386,286.92,17.4198,288.02,14.67,977.1,53.0,-0.6755902076156602,0.7372773368101241
2021-08-08 16:20:00,14.2588,286.82,16.0637,288.72,14.69,977.1,54.0,-0.7071067811865475,0.7071067811865476
2021-08-08 16:30:00,13.5514,284.72,15.1596,286.72,14.67,977.3,55.0,-0.737277336810124,0.6755902076156604
2021-08-08 16:40:00,13.0549,283.92,15.4383,285.72,14.35,977.4,56.0,-0.7660444431189779,0.6427876096865395
2021-08-08 16:50:00,13.328,285.12,15.7541,287.02,14.14,977.4,57.0,-0.793353340291235,0.6087614290087209
2021-08-08 17:00:00,12.1179,286.32,14.2432,288.42,13.92,977.3,58.0,-0.8191520442889919,0.5735764363510459
2021-08-08 17:10:00,12.2296,284.62,14.4042,286.62,13.8,977.3,59.0,-0.8433914458128855,0.5372996083468241
2021-08-08 17:20:00,12.2482,281.32,14.2803,285.02,13.81,977.5,60.0,-0.8660254037844385,0.5000000000000003
2021-08-08 17:30:00,11.4725,284.22,13.3515,287.12,13.71,977.7,61.0,-0.8870108331782217,0.4617486132350339
2021-08-08 17:40:00,11.0319,289.22,13.0109,293.12,13.6,977.8,62.0,-0.90630778703665,0.4226182617406995
2021-08-08 17:50:00,10.3492,297.62,12.6022,299.22,13.42,977.8,63.0,-0.9238795325112868,0.3826834323650899
2021-08-08 18:00:00,9.0026,303.62,11.1284,306.12,13.2,977.8,64.0,-0.9396926207859084,0.3420201433256689
2021-08-08 18:10:00,7.3953,308.22,9.1407,306.32,13.04,977.8,0.0,1.0,0.0
2021-08-08 18:20:00,7.1161,314.52,8.5896,311.82,12.94,978.0,0.0,1.0,0.0
2021-08-08 18:30:00,7.054,314.12,8.4162,308.52,12.77,978.0,0.0,1.0,0.0
2021-08-08 18:40:00,6.7934,303.52,9.1531,301.02,12.7,978.1,0.0,1.0,0.0
2021-08-08 18:50:00,7.898,302.32,10.5649,302.62,12.81,978.1,0.0,1.0,0.0
2021-08-08 19:00:00,7.3891,304.72,10.1191,306.72,12.91,978.4,0.0,1.0,0.0
2021-08-08 19:10:00,7.4077,309.62,10.1686,310.32,12.93,978.5,0.0,1.0,0.0
2021-08-08 19:20:00,7.5132,304.62,10.1872,307.12,12.83,978.6,0.0,1.0,0.0
2021-08-08 19:30:00,8.5434,300.02,11.4752,304.22,12.67,978.7,0.0,1.0,0.0
2021-08-08 19:40:00,9.1019,293.72,11.76,298.12,12.82,978.8,0.0,1.0,0.0
2021-08-08 19:50:00,9.2819,282.22,11.8777,286.72,12.89,978.9,0.0,1.0,0.0
2021-08-08 20:00:00,12.7322,277.12,15.2154,280.42,13.03,979.0,0.0,1.0,0.0
2021-08-08 20:10:00,14.0851,281.02,17.0916,282.72,12.68,979.0,0.0,1.0,0.0
2021-08-08 20:20:00,13.6258,276.82,16.7944,279.52,12.4,979.1,0.0,1.0,0.0
2021-08-08 20:30:00,13.4645,276.12,16.2123,278.92,12.12,979.4,0.0,1.0,0.0
2021-08-08 20:40:00,13.8741,276.72,16.3857,280.22,11.85,979.6,0.0,1.0,0.0
2021-08-08 20:50:00,13.9548,279.12,16.9987,283.32,11.71,979.7,0.0,1.0,0.0
2021-08-08 21:00:00,14.3767,290.32,17.748,293.12,11.66,979.7,0.0,1.0,0.0
2021-08-08 21:10:00,13.3218,290.22,16.6148,291.52,11.32,979.8,0.0,1.0,0.0
2021-08-08 21:20:00,11.7021,280.52,14.4537,282.72,11.2,980.1,0.0,1.0,0.0
2021-08-08 21:30:00,10.4858,275.02,13.1719,277.62,11.06,980.3,0.0,1.0,0.0
2021-08-08 21:40:00,10.3306,281.02,12.6084,284.22,10.87,980.4,0.0,1.0,0.0
2021-08-08 21:50:00,9.0647,288.02,11.6424,290.22,10.87,980.5,0.0,1.0,0.0
2021-08-08 22:00:00,9.1639,291.62,11.6919,294.22,11.1,980.6,0.0,1.0,0.0
2021-08-08 22:10:00,8.7109,288.72,11.3514,292.62,11.26,980.7,0.0,1.0,0.0
2021-08-08 22:20:00,8.7109,287.42,10.986,293.42,11.24,980.7,0.0,1.0,0.0
2021-08-08 22:30:00,10.4733,290.92,12.9923,294.12,11.55,980.7,0.0,1.0,0.0
2021-08-08 22:40:00,12.0496,289.12,14.7819,291.22,11.74,980.8,0.0,1.0,0.0
2021-08-08 22:50:00,13.0611,290.12,15.7231,293.22,11.6,980.7,0.0,1.0,0.0
2021-08-08 23:00:00,12.6453,288.02,15.4878,289.12,11.38,980.7,0.0,1.0,0.0
2021-08-08 23:10:00,13.9672,250.42,17.1102,247.42,10.5,981.3,0.0,1.0,0.0
2021-08-08 23:20:00,9.7659,204.92,12.3235,205.42,9.58,981.6,0.0,1.0,0.0
2021-08-08 23:30:00,7.7366,219.32,10.0386,217.82,9.67,982.2,0.0,1.0,0.0
2021-08-08 23:40:00,6.9113,216.22,8.9859,217.32,9.89,982.3,0.0,1.0,0.0
2021-08-08 23:50:00,7.7056,227.52,10.2182,226.22,10.08,982.7,0.0,1.0,0.0
2021-08-09 00:00:00,9.3811,223.32,11.5,223.02,9.82,982.8,0.0,1.0,0.0
2021-08-09 00:10:00,10.6161,235.32,13.2276,234.32,9.82,983.4,0.0,1.0,0.0
2021-08-09 00:20:00,9.1888,214.62,11.1099,213.22,9.82,983.2,0.0,1.0,0.0
2021-08-09 00:30:00,7.656,217.32,9.859,216.12,10.13,983.5,0.0,1.0,0.0
2021-08-09 00:40:00,7.0912,222.52,9.4503,220.52,10.17,983.9,0.0,1.0,0.0
2021-08-09 00:50:00,8.1276,226.72,10.1996,225.42,10.07,984.1,0.0,1.0,0.0
2021-08-09 01:00:00,8.171,224.22,11.0975,223.72,9.82,984.3,0.0,1.0,0.0
2021-08-09 01:10:00,7.7056,224.62,10.342,224.12,9.77,984.5,0.0,1.0,0.0
2021-08-09 01:20:00,6.8058,228.02,9.3327,225.92,9.74,984.7,0.0,1.0,0.0
2021-08-09 01:30:00,8.0655,233.32,10.4906,231.52,9.69,984.9,0.0,1.0,0.0
2021-08-09 01:40:00,8.1276,238.32,10.0819,235.62,9.64,985.1,0.0,1.0,0.0
2021-08-09 01:50:00,6.4645,241.52,8.441,238.72,9.39,985.2,0.0,1.0,0.0
2021-08-09 02:00:00,5.8129,254.92,8.0199,250.12,9.36,985.4,0.0,1.0,0.0
2021-08-09 02:10:00,5.1923,271.62,7.122,260.92,9.31,985.5,0.0,1.0,0.0
2021-08-09 02:20:00,4.2397,279.22,5.3448,269.52,9.1,985.7,0.0,1.0,0.0
2021-08-09 02:30:00,4.1355,280.22,5.4873,263.62,8.98,985.9,0.0,1.0,0.0
2021-08-09 02:40:00,4.6989,275.22,6.7753,258.92,9.52,985.9,0.0,1.0,0.0
2021-08-09 02:50:00,6.6382,253.82,8.9302,245.62,9.6,986.1,0.0,1.0,0.0
2021-08-09 03:00:00,8.0593,239.42,11.4381,234.32,9.99,986.2,0.0,1.0,0.0
2021-08-09 03:10:00,8.7668,235.32,12.0077,232.82,10.44,986.4,0.0,1.0,0.0
2021-08-09 03:20:00,7.898,230.02,10.9736,228.82,10.36,986.5,0.0,1.0,0.0
2021-08-09 03:30:00,7.929,231.62,11.017,230.12,10.2,986.7,0.0,1.0,0.0
2021-08-09 03:40:00,8.109,231.82,11.9458,230.72,10.35,986.8,0.0,1.0,0.0
2021-08-09 03:50:00,8.9281,231.62,12.1192,230.52,10.33,987.0,0.0,1.0,0.0
2021-08-09 04:00:00,8.4813,237.42,11.2461,236.22,10.0,987.1,0.0,1.0,0.0
2021-08-09 04:10:00,8.0407,231.62,10.9674,229.12,9.98,987.2,0.0,1.0,0.0
2021-08-09 04:20:00,7.5691,231.42,10.8869,229.72,9.97,987.2,0.0,1.0,0.0
2021-08-09 04:30:00,8.1648,229.92,10.7383,227.62,10.06,987.4,0.0,1.0,0.0
2021-08-09 04:40:00,7.9042,222.12,10.051,220.22,9.85,987.4,0.0,1.0,0.0
2021-08-09 04:50:00,9.0709,220.32,11.5,221.82,8.39,987.8,0.0,1.0,0.0
2021-08-09 05:00:00,6.9982,222.42,9.9395,223.72,8.36,987.7,0.0,1.0,0.0
2021-08-09 05:10:00,6.5327,223.72,9.6299,223.02,8.75,987.8,0.0,1.0,0.0
2021-08-09 05:20:00,6.7996,230.92,10.02,228.92,9.51,988.1,0.0,1.0,0.0
2021-08-09 05:30:00,8.3324,228.22,11.0232,226.12,9.42,988.4,0.0,1.0,0.0
2021-08-09 05:40:00,8.0469,221.72,10.8498,221.52,9.0,988.6,0.0,1.0,0.0
2021-08-09 05:50:00,7.5256,230.42,10.8931,229.42,9.28,988.8,0.0,1.0,0.0
2021-08-09 06:00:00,7.7677,230.62,11.3018,228.02,9.68,988.9,0.0,1.0,0.0
2021-08-09 06:10:00,7.1967,230.82,10.4844,229.52,9.61,989.1,0.0,1.0,0.0
2021-08-09 06:20:00,7.9911,230.72,11.3823,228.52,9.84,989.3,0.0,1.0,0.0
2021-08-09 06:30:00,8.4131,229.92,11.4381,229.52,9.82,989.5,0.0,1.0,0.0
2021-08-09 06:40:00,8.2641,223.02,10.8931,221.62,9.25,989.8,0.0,1.0,0.0
2021-08-09 06:50:00,7.0664,227.62,10.0262,225.32,9.25,990.0,0.0,1.0,0.0
2021-08-09 07:00:00,6.4769,232.92,10.0819,230.42,9.54,990.2,0.0,1.0,0.0
2021-08-09 07:10:00,7.6001,236.22,11.1346,234.02,9.91,990.5,0.0,1.0,0.0
2021-08-09 07:20:00,7.6125,234.72,10.8993,231.92,9.89,990.7,0.0,1.0,0.0
2021-08-09 07:30:00,9.4618,221.12,11.9025,220.02,8.67,991.0,1.0,0.9990482215818578,0.043619387365336
2021-08-09 07:40:00,7.1967,221.62,9.9395,221.52,8.42,991.2,2.0,0.9961946980917455,0.0871557427476581
2021-08-09 07:50:00,7.0044,229.12,9.9395,227.72,8.89,991.4,3.0,0.9914448613738104,0.1305261922200515
2021-08-09 08:00:00,6.9485,229.52,10.1934,227.22,9.16,991.6,4.0,0.984807753012208,0.1736481776669303
2021-08-09 08:10:00,7.4201,231.72,10.664,229.92,9.63,991.8,5.0,0.9762960071199334,0.2164396139381028
2021-08-09 08:20:00,6.9733,235.22,10.0076,232.42,9.81,992.0,6.0,0.9659258262890684,0.2588190451025207
2021-08-09 08:30:00,8.1214,222.62,10.3296,222.22,9.35,992.4,7.0,0.9537169507482268,0.3007057995042731
2021-08-09 08:40:00,7.476,214.92,9.2522,215.12,8.52,992.6,8.0,0.9396926207859084,0.3420201433256687
