date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-08-12 12:00:00,6.5638,281.22,7.0911,283.62,10.6,983.4,30.0,0.2588190451025209,0.9659258262890682
2022-08-12 12:10:00,7.3519,276.72,7.6917,278.32,10.78,983.3,31.0,0.2164396139381029,0.9762960071199334
2022-08-12 12:20:00,7.5132,273.12,8.1252,270.92,11.01,983.2,32.0,0.1736481776669304,0.984807753012208
2022-08-12 12:30:00,7.4822,272.22,8.41,275.22,11.12,983.2,33.0,0.1305261922200515,0.9914448613738104
2022-08-12 12:40:00,7.4574,277.22,8.2428,276.22,11.44,983.0,34.0,0.0871557427476581,0.9961946980917455
2022-08-12 12:50:00,7.5008,272.12,8.1685,271.72,11.48,983.0,35.0,0.043619387365336,0.9990482215818578
2022-08-12 13:00:00,7.6001,262.42,8.732,264.82,11.54,982.9,36.0,6.123233995736766e-17,1.0
2022-08-12 13:10:00,7.4884,269.92,8.5958,271.02,11.58,982.9,37.0,-0.0436193873653358,0.9990482215818578
2022-08-12 13:20:00,8.0097,265.92,9.1221,266.22,11.54,982.9,38.0,-0.087155742747658,0.9961946980917455
2022-08-12 13:30:00,7.6311,261.22,8.6206,262.32,11.6,982.9,39.0,-0.1305261922200513,0.9914448613738104
2022-08-12 13:40:00,8.4131,262.52,9.4256,266.02,11.75,982.8,40.0,-0.1736481776669303,0.984807753012208
2022-08-12 13:50:00,8.1214,273.72,8.7506,273.92,11.65,982.7,41.0,-0.2164396139381025,0.9762960071199336
2022-08-12 14:00:00,7.4201,262.72,8.6082,263.62,11.73,982.7,42.0,-0.2588190451025208,0.9659258262890684
2022-08-12 14:10:00,8.2765,259.92,9.3079,260.22,11.58,982.7,43.0,-0.3007057995042729,0.9537169507482268
2022-08-12 14:20:00,7.476,261.72,8.5524,263.52,11.65,982.7,44.0,-0.3420201433256685,0.9396926207859084
2022-08-12 14:30:00,7.7615,259.52,8.8992,258.42,11.59,982.7,45.0,-0.3826834323650897,0.9238795325112868
2022-08-12 14:40:00,6.781,250.42,7.7846,251.92,11.81,982.7,46.0,-0.4226182617406993,0.90630778703665
2022-08-12 14:50:00,7.3643,259.82,8.0818,260.32,11.97,982.7,47.0,-0.4617486132350342,0.8870108331782216
2022-08-12 15:00:00,7.3333,261.72,8.3295,264.12,11.87,982.7,48.0,-0.4999999999999998,0.8660254037844387
2022-08-12 15:10:00,8.4069,263.72,9.085,263.92,11.6,982.7,49.0,-0.5372996083468236,0.8433914458128858
2022-08-12 15:20:00,7.9042,260.92,8.6515,261.42,11.63,982.7,50.0,-0.5735764363510462,0.8191520442889917
2022-08-12 15:30:00,6.6941,263.52,7.5059,266.22,11.62,982.8,51.0,-0.6087614290087207,0.7933533402912352
2022-08-12 15:40:00,7.7739,253.42,8.9178,256.82,11.73,982.9,52.0,-0.6427876096865394,0.766044443118978
2022-08-12 15:50:00,7.8235,254.32,8.8497,255.12,11.62,982.9,53.0,-0.6755902076156602,0.7372773368101241
2022-08-12 16:00:00,8.0655,241.22,9.6175,240.22,11.11,983.1,54.0,-0.7071067811865475,0.7071067811865476
2022-08-12 16:10:00,7.9104,241.32,9.7661,242.62,9.98,983.4,55.0,-0.737277336810124,0.6755902076156604
2022-08-12 16:20:00,8.7233,246.92,10.9736,248.82,9.48,983.4,56.0,-0.7660444431189779,0.6427876096865395
2022-08-12 16:30:00,6.632,236.52,8.7568,242.42,10.26,983.3,57.0,-0.793353340291235,0.6087614290087209
2022-08-12 16:40:00,5.5212,245.12,7.5926,245.92,10.62,983.4,58.0,-0.8191520442889919,0.5735764363510459
2022-08-12 16:50:00,5.8191,247.02,7.2211,249.72,10.5,983.5,59.0,-0.8433914458128855,0.5372996083468241
2022-08-12 17:00:00,5.2171,253.82,6.3232,255.02,10.48,983.5,60.0,-0.8660254037844385,0.5000000000000003
2022-08-12 17:10:00,5.1582,262.62,6.4594,260.82,10.42,983.5,61.0,-0.8870108331782217,0.4617486132350339
2022-08-12 17:20:00,4.6419,258.62,6.2861,257.32,10.37,983.5,62.0,-0.90630778703665,0.4226182617406995
2022-08-12 17:30:00,4.9658,256.02,6.7753,253.22,10.4,983.6,63.0,-0.9238795325112868,0.3826834323650899
2022-08-12 17:40:00,5.4157,249.62,7.6669,248.82,10.44,983.7,64.0,-0.9396926207859084,0.3420201433256689
2022-08-12 17:50:00,5.1799,251.72,7.3821,250.52,10.56,983.7,65.0,-0.9537169507482268,0.3007057995042733
2022-08-12 18:00:00,4.7982,255.72,7.0849,256.02,10.59,983.8,66.0,-0.9659258262890684,0.2588190451025206
2022-08-12 18:10:00,5.8997,260.12,7.5988,259.72,10.15,984.0,0.0,1.0,0.0
2022-08-12 18:20:00,5.2357,280.32,6.4409,285.52,9.69,984.1,0.0,1.0,0.0
2022-08-12 18:30:00,4.4402,290.92,5.6606,289.92,9.63,984.1,0.0,1.0,0.0
2022-08-12 18:40:00,4.1764,284.92,5.3201,284.52,9.4,984.2,0.0,1.0,0.0
2022-08-12 18:50:00,4.2788,287.72,5.4439,282.52,9.23,984.2,0.0,1.0,0.0
2022-08-12 19:00:00,4.3316,285.72,5.7349,285.42,9.12,984.2,0.0,1.0,0.0
2022-08-12 19:10:00,4.3204,286.72,5.8464,291.62,9.26,984.3,0.0,1.0,0.0
2022-08-12 19:20:00,4.1125,286.32,5.6916,292.12,9.15,984.4,0.0,1.0,0.0
2022-08-12 19:30:00,4.1392,285.42,5.3696,290.32,9.08,984.4,0.0,1.0,0.0
2022-08-12 19:40:00,3.9028,283.82,5.5492,286.42,9.22,984.4,0.0,1.0,0.0
2022-08-12 19:50:00,4.2813,283.92,5.704,282.42,9.35,984.4,0.0,1.0,0.0
2022-08-12 20:00:00,4.2025,284.02,5.7907,283.22,9.49,984.4,0.0,1.0,0.0
2022-08-12 20:10:00,4.002,289.42,5.1572,286.82,9.55,984.4,0.0,1.0,0.0
2022-08-12 20:20:00,3.7091,289.52,5.125,284.12,9.65,984.4,0.0,1.0,0.0
2022-08-12 20:30:00,3.5273,286.82,5.0024,282.62,9.84,984.5,0.0,1.0,0.0
2022-08-12 20:40:00,3.7197,281.92,5.099,277.92,10.03,984.5,0.0,1.0,0.0
2022-08-12 20:50:00,3.6297,284.62,4.9578,281.12,10.01,984.4,0.0,1.0,0.0
2022-08-12 21:00:00,3.9294,280.32,5.0569,279.12,9.93,984.5,0.0,1.0,0.0
2022-08-12 21:10:00,3.7606,280.22,4.9652,277.52,9.87,984.4,0.0,1.0,0.0
2022-08-12 21:20:00,3.6738,278.62,5.2024,272.82,9.88,984.4,0.0,1.0,0.0
2022-08-12 21:30:00,3.4125,277.52,4.7937,270.92,9.95,984.3,0.0,1.0,0.0
2022-08-12 21:40:00,3.2778,277.02,4.5101,268.42,9.9,984.2,0.0,1.0,0.0
2022-08-12 21:50:00,2.9502,284.12,4.2321,271.02,9.79,984.1,0.0,1.0,0.0
2022-08-12 22:00:00,2.7113,286.02,4.4575,261.62,9.8,984.1,0.0,1.0,0.0
2022-08-12 22:10:00,3.006,283.12,3.9992,267.02,9.66,984.1,0.0,1.0,0.0
2022-08-12 22:20:00,2.5754,288.72,3.2828,271.52,9.54,984.1,0.0,1.0,0.0
2022-08-12 22:30:00,2.226,281.32,3.4178,257.62,9.54,984.1,0.0,1.0,0.0
2022-08-12 22:40:00,2.0504,278.92,3.6655,249.32,9.6,984.1,0.0,1.0,0.0
2022-08-12 22:50:00,1.9573,272.72,4.0847,245.42,9.73,984.0,0.0,1.0,0.0
2022-08-12 23:00:00,2.6374,262.92,4.4395,242.22,9.81,984.0,0.0,1.0,0.0
2022-08-12 23:10:00,3.8426,243.82,4.9752,236.12,10.22,984.0,0.0,1.0,0.0
2022-08-12 23:20:00,4.0114,239.32,4.4439,234.22,10.27,983.8,0.0,1.0,0.0
2022-08-12 23:30:00,3.819,238.32,4.5318,233.92,10.22,983.7,0.0,1.0,0.0
2022-08-12 23:40:00,3.6657,239.22,4.4271,235.62,10.23,983.8,0.0,1.0,0.0
2022-08-12 23:50:00,3.168,246.62,4.4531,240.72,10.09,983.8,0.0,1.0,0.0
2022-08-13 00:00:00,3.0898,249.92,4.3739,236.42,10.09,983.7,0.0,1.0,0.0
2022-08-13 00:10:00,2.2005,264.92,3.3491,247.52,9.82,983.8,0.0,1.0,0.0
2022-08-13 00:20:00,2.4885,265.42,3.38,242.82,9.77,983.7,0.0,1.0,0.0
2022-08-13 00:30:00,2.8248,251.02,3.7701,237.12,9.98,983.6,0.0,1.0,0.0
2022-08-13 00:40:00,2.7888,245.42,3.5088,239.62,10.11,983.6,0.0,1.0,0.0
2022-08-13 00:50:00,2.7255,243.62,3.4116,240.12,10.1,983.6,0.0,1.0,0.0
2022-08-13 01:00:00,2.777,248.22,3.3955,244.82,10.09,983.5,0.0,1.0,0.0
2022-08-13 01:10:00,2.3935,248.82,3.0828,242.82,10.1,983.5,0.0,1.0,0.0
2022-08-13 01:20:00,2.4587,240.42,3.0308,237.72,10.08,983.3,0.0,1.0,0.0
2022-08-13 01:30:00,2.2465,241.62,2.6883,239.82,10.08,983.3,0.0,1.0,0.0
2022-08-13 01:40:00,2.0615,257.82,2.4778,256.62,10.08,983.3,0.0,1.0,0.0
2022-08-13 01:50:00,1.6644,275.32,2.0957,262.02,10.08,983.2,0.0,1.0,0.0
2022-08-13 02:00:00,1.6166,274.02,1.9131,262.02,10.05,983.2,0.0,1.0,0.0
2022-08-13 02:10:00,1.8121,274.62,2.0877,262.42,10.02,983.1,0.0,1.0,0.0
2022-08-13 02:20:00,1.9051,272.22,2.1001,261.92,9.98,983.0,0.0,1.0,0.0
2022-08-13 02:30:00,1.9858,277.22,2.331,268.72,9.96,983.0,0.0,1.0,0.0
2022-08-13 02:40:00,2.1652,279.22,2.5273,272.72,9.95,982.9,0.0,1.0,0.0
2022-08-13 02:50:00,2.0938,280.92,2.64,268.92,9.89,982.8,0.0,1.0,0.0
2022-08-13 03:00:00,1.9579,281.82,2.7286,266.82,9.88,982.8,0.0,1.0,0.0
2022-08-13 03:10:00,1.8828,282.72,2.6016,270.02,9.88,982.8,0.0,1.0,0.0
2022-08-13 03:20:00,2.0882,293.12,2.5416,269.62,9.84,982.7,0.0,1.0,0.0
2022-08-13 03:30:00,2.6678,302.82,2.1577,284.02,9.6,982.6,0.0,1.0,0.0
2022-08-13 03:40:00,3.1028,301.22,2.2567,286.32,9.46,982.5,0.0,1.0,0.0
2022-08-13 03:50:00,3.3293,307.52,2.3632,301.42,9.38,982.4,0.0,1.0,0.0
2022-08-13 04:00:00,3.1239,307.82,2.6803,308.02,9.28,982.2,0.0,1.0,0.0
2022-08-13 04:10:00,3.2673,322.02,3.0153,317.22,9.29,982.1,0.0,1.0,0.0
2022-08-13 04:20:00,3.7538,331.82,3.1806,322.82,9.35,982.0,0.0,1.0,0.0
2022-08-13 04:30:00,4.1113,334.358,3.4655,326.82,9.38,981.9,0.0,1.0,0.0
2022-08-13 04:40:00,4.3036,331.62,3.9002,326.12,9.41,981.8,0.0,1.0,0.0
2022-08-13 04:50:00,4.3049,331.02,3.8649,327.22,9.43,981.7,0.0,1.0,0.0
2022-08-13 05:00:00,4.0827,328.02,3.8122,324.22,9.47,981.7,0.0,1.0,0.0
2022-08-13 05:10:00,4.012,325.82,3.7367,321.62,9.45,981.7,0.0,1.0,0.0
2022-08-13 05:20:00,4.2645,330.32,4.094,328.72,9.41,981.6,0.0,1.0,0.0
2022-08-13 05:30:00,4.4426,337.907,4.2599,335.762,9.37,981.6,0.0,1.0,0.0
2022-08-13 05:40:00,4.702,337.981,4.3615,335.632,9.4,981.7,0.0,1.0,0.0
2022-08-13 05:50:00,5.0204,340.572,4.6463,338.076,9.36,981.6,0.0,1.0,0.0
2022-08-13 06:00:00,4.4929,342.93,4.6593,339.043,9.42,981.5,0.0,1.0,0.0
2022-08-13 06:10:00,3.191,352.91,4.642,341.884,9.39,981.5,0.0,1.0,0.0
2022-08-13 06:20:00,3.0495,0.77,3.8816,348.23,9.25,981.4,0.0,1.0,0.0
2022-08-13 06:30:00,3.2574,6.26,3.3806,352.98,9.18,981.4,0.0,1.0,0.0
2022-08-13 06:40:00,3.2611,14.21,3.6407,3.66,9.08,981.3,0.0,1.0,0.0
2022-08-13 06:50:00,3.4814,14.46,4.5504,12.29,9.05,981.3,0.0,1.0,0.0
2022-08-13 07:00:00,4.2161,10.12,4.7906,13.5,9.08,981.3,0.0,1.0,0.0
2022-08-13 07:10:00,4.465,7.49,5.0649,13.24,9.31,981.2,1.0,0.9990482215818578,0.043619387365336
2022-08-13 07:20:00,4.1547,5.43,5.3386,10.82,9.24,981.2,2.0,0.9961946980917455,0.0871557427476581
2022-08-13 07:30:00,3.7805,10.86,5.3758,10.02,9.34,981.2,3.0,0.9914448613738104,0.1305261922200515
2022-08-13 07:40:00,4.0331,12.68,5.1696,15.5,9.48,981.2,4.0,0.984807753012208,0.1736481776669303
2022-08-13 07:50:00,4.1448,15.4,5.5616,12.82,9.43,981.2,5.0,0.9762960071199334,0.2164396139381028
2022-08-13 08:00:00,3.8841,16.01,5.2024,12.45,9.67,981.3,6.0,0.9659258262890684,0.2588190451025207
2022-08-13 08:10:00,3.7079,17.83,4.7473,10.25,9.5,981.3,7.0,0.9537169507482268,0.3007057995042731
2022-08-13 08:20:00,4.3111,6.31,4.7039,4.15,9.52,981.3,8.0,0.9396926207859084,0.3420201433256687
2022-08-13 08:30:00,4.0331,1.13,5.512,4.46,9.32,981.2,9.0,0.9238795325112868,0.3826834323650898
2022-08-13 08:40:00,4.2565,3.46,5.8464,4.38,9.25,981.2,10.0,0.90630778703665,0.4226182617406994
2022-08-13 08:50:00,4.0939,3.31,4.5504,1.32,9.59,981.1,11.0,0.8870108331782217,0.4617486132350338
2022-08-13 09:00:00,4.0368,6.57,5.034,6.15,9.42,981.1,12.0,0.8660254037844387,0.4999999999999999
2022-08-13 09:10:00,3.9499,9.83,4.6562,8.5,9.39,981.0,13.0,0.8433914458128857,0.5372996083468239
2022-08-13 09:20:00,4.2912,9.8,4.8507,10.92,9.47,981.0,14.0,0.8191520442889918,0.573576436351046
2022-08-13 09:30:00,3.9406,10.7,4.0785,6.82,9.59,981.0,15.0,0.7933533402912353,0.6087614290087205
2022-08-13 09:40:00,3.5912,4.6,3.8525,7.37,9.84,980.9,16.0,0.766044443118978,0.6427876096865393
2022-08-13 09:50:00,4.1125,7.87,4.3126,8.76,10.02,980.9,17.0,0.737277336810124,0.6755902076156602
2022-08-13 10:00:00,3.6173,2.52,3.6184,3.45,10.22,980.8,18.0,0.7071067811865476,0.7071067811865475
2022-08-13 10:10:00,3.4032,352.63,3.6748,354.99,10.51,980.7,19.0,0.6755902076156604,0.737277336810124
2022-08-13 10:20:00,5.0725,333.22,5.1046,334.673,10.56,980.6,20.0,0.6427876096865394,0.766044443118978
2022-08-13 10:30:00,5.5584,336.189,5.7845,335.791,10.63,980.5,21.0,0.6087614290087207,0.7933533402912352
2022-08-13 10:40:00,6.4396,324.72,6.5585,329.32,10.76,980.4,22.0,0.5735764363510462,0.8191520442889917
2022-08-13 10:50:00,5.9928,319.22,6.3789,321.52,10.77,980.3,23.0,0.5372996083468239,0.8433914458128857
2022-08-13 11:00:00,5.0434,315.42,5.3324,319.12,10.87,980.3,24.0,0.5000000000000001,0.8660254037844386
2022-08-13 11:10:00,4.8355,315.12,5.2581,316.42,11.1,980.2,25.0,0.4617486132350338,0.8870108331782217
2022-08-13 11:20:00,4.5575,315.72,5.099,315.92,11.07,980.1,26.0,0.4226182617406994,0.90630778703665
2022-08-13 11:30:00,4.6108,296.52,5.1714,304.52,11.29,979.9,27.0,0.3826834323650898,0.9238795325112868
2022-08-13 11:40:00,5.3971,310.62,5.8093,313.02,11.5,979.7,28.0,0.3420201433256688,0.9396926207859084
2022-08-13 11:50:00,4.7536,322.12,4.907,318.22,11.82,979.6,29.0,0.300705799504273,0.9537169507482268
2022-08-13 12:00:00,5.4716,315.72,5.8464,315.12,11.89,979.4,30.0,0.2588190451025209,0.9659258262890682
2022-08-13 12:10:00,5.2916,329.22,5.7349,327.62,11.86,979.2,31.0,0.2164396139381029,0.9762960071199334
2022-08-13 12:20:00,5.3226,316.92,5.673,316.82,12.04,979.2,32.0,0.1736481776669304,0.984807753012208
2022-08-13 12:30:00,6.421,318.32,6.9115,317.42,12.16,979.0,33.0,0.1305261922200515,0.9914448613738104
2022-08-13 12:40:00,6.8927,323.62,7.5121,324.52,12.33,978.8,34.0,0.0871557427476581,0.9961946980917455
2022-08-13 12:50:00,6.2162,312.22,6.6638,313.82,12.41,978.5,35.0,0.043619387365336,0.9990482215818578
2022-08-13 13:00:00,5.968,313.02,6.3789,312.92,12.63,978.3,36.0,6.123233995736766e-17,1.0
2022-08-13 13:10:00,6.0363,312.82,6.6452,313.42,12.6,978.1,37.0,-0.0436193873653358,0.9990482215818578
2022-08-13 13:20:00,6.39,314.12,7.0291,315.42,12.9,977.9,38.0,-0.087155742747658,0.9961946980917455
2022-08-13 13:30:00,6.6817,299.92,7.1654,303.22,13.03,977.7,39.0,-0.1305261922200513,0.9914448613738104
2022-08-13 13:40:00,5.7012,298.62,6.3851,300.22,12.75,977.7,40.0,-0.1736481776669303,0.984807753012208
2022-08-13 13:50:00,7.0602,290.02,7.5926,291.22,12.82,977.5,41.0,-0.2164396139381025,0.9762960071199336
2022-08-13 14:00:00,5.3723,279.22,5.7783,283.22,12.87,977.4,42.0,-0.2588190451025208,0.9659258262890684
2022-08-13 14:10:00,6.4148,284.22,6.7814,285.62,12.98,977.1,43.0,-0.3007057995042729,0.9537169507482268
2022-08-13 14:20:00,5.7198,318.52,6.026,319.82,13.27,977.0,44.0,-0.3420201433256685,0.9396926207859084
2022-08-13 14:30:00,6.5451,314.92,7.2025,315.42,13.42,976.9,45.0,-0.3826834323650897,0.9238795325112868
2022-08-13 14:40:00,6.7685,316.02,7.2273,319.82,13.63,976.8,46.0,-0.4226182617406993,0.90630778703665
2022-08-13 14:50:00,7.2836,326.92,8.0571,326.82,13.33,976.6,47.0,-0.4617486132350342,0.8870108331782216
2022-08-13 15:00:00,7.2464,314.12,8.2676,318.92,13.77,976.3,48.0,-0.4999999999999998,0.8660254037844387
2022-08-13 15:10:00,7.8297,322.52,8.732,323.32,13.41,976.1,49.0,-0.5372996083468236,0.8433914458128858
2022-08-13 15:20:00,8.8164,319.32,10.3606,321.62,13.21,976.1,50.0,-0.5735764363510462,0.8191520442889917
2022-08-13 15:30:00,9.8466,314.12,11.7105,315.12,13.02,976.0,51.0,-0.6087614290087207,0.7933533402912352
2022-08-13 15:40:00,9.0336,319.12,11.0294,320.12,12.96,976.0,52.0,-0.6427876096865394,0.766044443118978
2022-08-13 15:50:00,10.1507,311.22,12.3979,313.62,13.02,975.9,53.0,-0.6755902076156602,0.7372773368101241
2022-08-13 16:00:00,10.1507,314.12,12.0449,315.52,12.85,975.8,54.0,-0.7071067811865475,0.7071067811865476
2022-08-13 16:10:00,9.7535,316.42,11.9396,317.12,12.68,975.9,55.0,-0.737277336810124,0.6755902076156604
2022-08-13 16:20:00,8.7233,317.92,10.0014,319.22,12.52,975.9,56.0,-0.7660444431189779,0.6427876096865395
2022-08-13 16:30:00,7.0602,315.82,8.9859,315.42,12.33,975.9,57.0,-0.793353340291235,0.6087614290087209
2022-08-13 16:40:00,7.7615,320.92,9.407,321.82,12.31,975.7,58.0,-0.8191520442889919,0.5735764363510459
2022-08-13 16:50:00,7.867,320.12,8.3543,324.82,12.61,975.7,59.0,-0.8433914458128855,0.5372996083468241
2022-08-13 17:00:00,8.5682,321.52,9.9271,322.52,12.45,975.7,60.0,-0.8660254037844385,0.5000000000000003
2022-08-13 17:10:00,7.6684,319.22,9.4503,320.12,12.24,975.8,61.0,-0.8870108331782217,0.4617486132350339
2022-08-13 17:20:00,7.1595,315.62,9.4999,315.82,12.22,975.8,62.0,-0.90630778703665,0.4226182617406995
2022-08-13 17:30:00,8.5123,309.82,10.695,310.92,12.3,975.8,63.0,-0.9238795325112868,0.3826834323650899
2022-08-13 17:40:00,6.6196,306.62,8.3048,308.02,12.13,975.8,64.0,-0.9396926207859084,0.3420201433256689
2022-08-13 17:50:00,6.421,306.12,8.5029,307.82,11.94,975.9,65.0,-0.9537169507482268,0.3007057995042733
2022-08-13 18:00:00,6.1418,292.02,8.1561,295.12,11.76,976.0,66.0,-0.9659258262890684,0.2588190451025206
2022-08-13 18:10:00,5.4591,264.72,7.7784,273.52,10.96,976.1,0.0,1.0,0.0
2022-08-13 18:20:00,6.1232,273.82,8.6453,278.42,10.56,976.2,0.0,1.0,0.0
2022-08-13 18:30:00,8.5186,277.42,10.4287,281.62,9.95,976.4,0.0,1.0,0.0
2022-08-13 18:40:00,7.7366,279.62,9.9333,284.02,9.43,976.7,0.0,1.0,0.0
2022-08-13 18:50:00,9.8404,286.12,12.6022,288.12,9.21,976.7,0.0,1.0,0.0
2022-08-13 19:00:00,12.0682,289.12,14.9801,291.92,8.85,976.8,0.0,1.0,0.0
2022-08-13 19:10:00,11.7517,293.02,14.9739,294.72,8.77,976.9,0.0,1.0,0.0
2022-08-13 19:20:00,11.1311,289.42,14.1503,291.62,8.53,977.1,0.0,1.0,0.0
2022-08-13 19:30:00,11.398,286.42,14.0512,288.02,8.34,977.3,0.0,1.0,0.0
2022-08-13 19:40:00,11.5469,283.92,13.8964,286.02,8.11,977.6,0.0,1.0,0.0
2022-08-13 19:50:00,8.8164,279.62,10.8436,283.62,7.88,977.9,0.0,1.0,0.0
2022-08-13 20:00:00,7.2402,285.72,8.9983,287.22,7.72,978.0,0.0,1.0,0.0
2022-08-13 20:10:00,5.5957,299.02,7.3511,299.72,7.64,977.8,0.0,1.0,0.0
2022-08-13 20:20:00,5.304,297.62,7.0725,302.92,7.59,977.9,0.0,1.0,0.0
2022-08-13 20:30:00,5.3909,310.82,7.9023,312.62,7.51,977.8,0.0,1.0,0.0
2022-08-13 20:40:00,6.3031,317.42,8.8683,317.22,7.44,977.8,0.0,1.0,0.0
2022-08-13 20:50:00,5.5833,303.62,8.2862,308.92,7.48,978.0,0.0,1.0,0.0
2022-08-13 21:00:00,4.7858,251.92,6.3666,264.32,7.26,978.2,0.0,1.0,0.0
2022-08-13 21:10:00,6.7313,281.32,8.0509,283.92,7.33,978.1,0.0,1.0,0.0
2022-08-13 21:20:00,5.1687,296.02,7.0353,295.22,7.39,978.1,0.0,1.0,0.0
2022-08-13 21:30:00,5.1135,301.72,6.7567,300.22,7.46,978.1,0.0,1.0,0.0
2022-08-13 21:40:00,5.968,303.52,7.8837,301.52,7.71,978.0,0.0,1.0,0.0
2022-08-13 21:50:00,5.9432,293.02,8.0199,296.92,7.63,978.1,0.0,1.0,0.0
2022-08-13 22:00:00,6.6817,290.52,9.3451,296.32,7.89,978.1,0.0,1.0,0.0
2022-08-13 22:10:00,7.7739,292.82,10.1996,296.12,8.2,978.2,0.0,1.0,0.0
2022-08-13 22:20:00,6.8616,288.92,9.4875,293.82,8.01,978.3,0.0,1.0,0.0
2022-08-13 22:30:00,6.1604,256.92,8.0818,267.42,7.9,978.3,0.0,1.0,0.0
2022-08-13 22:40:00,7.7428,275.82,9.698,281.22,8.33,978.3,0.0,1.0,0.0
2022-08-13 22:50:00,7.5505,282.02,9.6051,286.72,8.44,978.2,0.0,1.0,0.0
2022-08-13 23:00:00,8.2765,290.12,10.8188,292.12,8.49,978.2,0.0,1.0,0.0
2022-08-13 23:10:00,8.593,282.72,11.2894,285.82,8.64,978.2,0.0,1.0,0.0
2022-08-13 23:20:00,8.1524,285.72,10.6516,288.42,8.62,978.2,0.0,1.0,0.0
2022-08-13 23:30:00,7.9352,291.02,10.3916,294.12,8.41,978.2,0.0,1.0,0.0
2022-08-13 23:40:00,9.5301,282.32,11.8034,286.32,8.11,978.4,0.0,1.0,0.0
2022-08-13 23:50:00,7.7677,283.22,10.1624,285.92,7.82,978.4,0.0,1.0,0.0
2022-08-14 00:00:00,7.0354,288.52,9.1098,292.42,7.84,978.4,0.0,1.0,0.0
2022-08-14 00:10:00,7.234,286.22,10.1872,289.62,8.07,978.3,0.0,1.0,0.0
2022-08-14 00:20:00,8.1524,285.12,10.6393,289.32,8.21,978.5,0.0,1.0,0.0
2022-08-14 00:30:00,10.4237,283.22,13.2276,284.62,8.27,978.4,0.0,1.0,0.0
2022-08-14 00:40:00,9.9521,279.92,12.5031,281.72,8.32,978.5,0.0,1.0,0.0
2022-08-14 00:50:00,8.7358,285.72,11.1532,288.42,8.46,978.5,0.0,1.0,0.0
2022-08-14 01:00:00,9.1329,287.12,11.8963,290.22,8.62,978.6,0.0,1.0,0.0
2022-08-14 01:10:00,10.6967,287.22,13.4691,289.22,8.79,978.5,0.0,1.0,0.0
2022-08-14 01:20:00,9.2322,284.62,12.0944,286.72,8.84,978.7,0.0,1.0,0.0
2022-08-14 01:30:00,10.0824,287.12,12.8623,288.22,9.07,978.6,0.0,1.0,0.0
2022-08-14 01:40:00,9.5611,290.32,12.2307,291.12,9.14,978.7,0.0,1.0,0.0
2022-08-14 01:50:00,9.9148,290.02,12.8994,290.72,9.09,978.6,0.0,1.0,0.0
2022-08-14 02:00:00,10.101,286.02,13.3081,287.52,9.14,978.7,0.0,1.0,0.0
2022-08-14 02:10:00,10.0141,283.42,12.274,285.92,9.33,978.7,0.0,1.0,0.0
2022-08-14 02:20:00,10.9884,282.42,13.5806,285.02,9.19,978.8,0.0,1.0,0.0
2022-08-14 02:30:00,9.7597,286.12,12.1502,287.82,9.05,978.8,0.0,1.0,0.0
2022-08-14 02:40:00,9.6108,282.12,11.9025,284.02,8.97,978.9,0.0,1.0,0.0
2022-08-14 02:50:00,9.7163,280.52,12.2431,282.42,9.07,979.0,0.0,1.0,0.0
2022-08-14 03:00:00,10.1693,281.92,12.627,284.22,9.05,979.1,0.0,1.0,0.0
2022-08-14 03:10:00,9.7783,280.52,11.9706,282.82,9.0,979.2,0.0,1.0,0.0
2022-08-14 03:20:00,11.8076,275.62,14.3299,278.32,8.72,979.3,0.0,1.0,0.0
2022-08-14 03:30:00,11.0877,278.22,13.3948,280.52,8.6,979.2,0.0,1.0,0.0
2022-08-14 03:40:00,11.9503,274.52,14.5218,275.82,8.45,979.5,0.0,1.0,0.0
2022-08-14 03:50:00,11.2491,268.62,13.4815,268.52,8.35,979.6,0.0,1.0,0.0
2022-08-14 04:00:00,8.0159,272.42,10.0386,270.92,8.31,979.8,0.0,1.0,0.0
2022-08-14 04:10:00,7.0168,265.52,9.3884,260.82,8.28,979.9,0.0,1.0,0.0
2022-08-14 04:20:00,7.6498,257.42,9.8157,253.82,8.47,980.0,0.0,1.0,0.0
2022-08-14 04:30:00,7.4326,261.52,9.729,261.42,8.55,980.0,0.0,1.0,0.0
2022-08-14 04:40:00,9.0088,248.42,11.3699,245.82,8.6,980.2,0.0,1.0,0.0
2022-08-14 04:50:00,8.4813,229.32,10.8993,227.82,8.27,980.3,0.0,1.0,0.0
2022-08-14 05:00:00,6.148,228.22,8.893,229.22,8.47,980.2,0.0,1.0,0.0
2022-08-14 05:10:00,8.351,224.02,11.2833,223.82,9.05,980.4,0.0,1.0,0.0
2022-08-14 05:20:00,9.2198,224.82,11.6114,223.02,9.32,980.6,0.0,1.0,0.0
2022-08-14 05:30:00,9.7721,222.92,13.1719,222.52,9.73,980.7,0.0,1.0,0.0
2022-08-14 05:40:00,9.3005,221.82,12.6084,220.92,9.65,980.8,0.0,1.0,0.0
2022-08-14 05:50:00,9.4246,221.12,13.5558,220.92,9.77,981.1,0.0,1.0,0.0
2022-08-14 06:00:00,9.4991,221.72,12.596,221.02,9.7,981.3,0.0,1.0,0.0
